commit,refactoring_type,description,file_path,class
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Extract Method,"Extract Method public sendMessage(user User, system boolean, subject String, body String, attachment MimeBodyPart) : void extracted from public sendMessage(user User, subject String, body String, attachment MimeBodyPart) : void in class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
d4816aae87600334fe798e8b50b9f11df6f0b293,Add Parameter,"Add Parameter system : boolean in method public sendMessage(user User, system boolean, subject String, body String) : void from class org.traccar.mail.SmtpMailManager",src/main/java/org/traccar/mail/SmtpMailManager.java,org.traccar.mail.SmtpMailManager
