commit,refactoring_type,description,file_path,class
5877cb1b3f1fa7331c4310b9754a3ec442586497,Reorder Parameter,"Reorder Parameter [config : Config, cacheManager : CacheManager, objectMapper : ObjectMapper, client : Client, timer : Timer] to [config : Config, client : Client, objectMapper : ObjectMapper] in method public PositionForwarderUrl(config Config, client Client, objectMapper ObjectMapper) from class org.traccar.forward.PositionForwarderUrl",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Reorder Parameter,"Reorder Parameter [config : Config, cacheManager : CacheManager, objectMapper : ObjectMapper, client : Client, timer : Timer] to [config : Config, client : Client, objectMapper : ObjectMapper] in method public PositionForwarderUrl(config Config, client Client, objectMapper ObjectMapper) from class org.traccar.forward.PositionForwarderUrl",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Reorder Parameter,"Reorder Parameter [config : Config, cacheManager : CacheManager, objectMapper : ObjectMapper, client : Client, timer : Timer] to [config : Config, client : Client, objectMapper : ObjectMapper] in method public PositionForwarderUrl(config Config, client Client, objectMapper ObjectMapper) from class org.traccar.forward.PositionForwarderUrl",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Remove Method Annotation,"Remove Method Annotation @Inject in method public WebDataHandler(config Config, cacheManager CacheManager, objectMapper ObjectMapper, client Client, timer Timer) from class org.traccar.WebDataHandler",src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
5877cb1b3f1fa7331c4310b9754a3ec442586497,Move And Rename Class,Move And Rename Class org.traccar.WebDataHandler moved and renamed to org.traccar.forward.PositionForwarderUrl,src/main/java/org/traccar/forward/PositionForwarderUrl.java,org.traccar.forward.PositionForwarderUrl
826c661819d044c8f1cf950795ee0f33cc7675c6,Add Parameter,"Add Parameter objectMapper : ObjectMapper in method public provideEventForwarder(config Config, client Client, objectMapper ObjectMapper) : EventForwarder from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
826c661819d044c8f1cf950795ee0f33cc7675c6,Add Parameter,"Add Parameter objectMapper : ObjectMapper in method public provideEventForwarder(config Config, client Client, objectMapper ObjectMapper) : EventForwarder from class org.traccar.MainModule",src/main/java/org/traccar/MainModule.java,org.traccar.MainModule
19d10da19db57b2119c295cb452a271c3de48f85,Remove Method Modifier,"Remove Method Modifier static in method private sendResponse(channel Channel, remoteAddress SocketAddress, rawId long, index int) : void from class org.traccar.protocol.AtrackProtocolDecoder",src/main/java/org/traccar/protocol/AtrackProtocolDecoder.java,org.traccar.protocol.AtrackProtocolDecoder
19d10da19db57b2119c295cb452a271c3de48f85,Rename Variable,"Rename Variable startIndex : int to positionIndex : int in method private decodeText(channel Channel, remoteAddress SocketAddress, sentence String) : List<Position> from class org.traccar.protocol.AtrackProtocolDecoder",src/main/java/org/traccar/protocol/AtrackProtocolDecoder.java,org.traccar.protocol.AtrackProtocolDecoder
19d10da19db57b2119c295cb452a271c3de48f85,Rename Variable,"Rename Variable startIndex : int to positionIndex : int in method private decodeText(channel Channel, remoteAddress SocketAddress, sentence String) : List<Position> from class org.traccar.protocol.AtrackProtocolDecoder",src/main/java/org/traccar/protocol/AtrackProtocolDecoder.java,org.traccar.protocol.AtrackProtocolDecoder
19d10da19db57b2119c295cb452a271c3de48f85,Rename Variable,"Rename Variable startIndex : int to positionIndex : int in method private decodeText(channel Channel, remoteAddress SocketAddress, sentence String) : List<Position> from class org.traccar.protocol.AtrackProtocolDecoder",src/main/java/org/traccar/protocol/AtrackProtocolDecoder.java,org.traccar.protocol.AtrackProtocolDecoder
20ca33bf17c30bf2335d85365a224bc437e0347b,Add Parameter,"Add Parameter config : Config in method public DeviceLookupService(config Config, storage Storage, timer Timer) from class org.traccar.database.DeviceLookupService",src/main/java/org/traccar/database/DeviceLookupService.java,org.traccar.database.DeviceLookupService
20ca33bf17c30bf2335d85365a224bc437e0347b,Add Parameter,"Add Parameter config : Config in method public DeviceLookupService(config Config, storage Storage, timer Timer) from class org.traccar.database.DeviceLookupService",src/main/java/org/traccar/database/DeviceLookupService.java,org.traccar.database.DeviceLookupService
